"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues"
"168643","Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways",43,0.213183950131285,0.681429932931127,0.957410562180579,1,0.71374087392394
"5218920","VEGFR2 mediated vascular permeability",23,0.217516944352149,0.613237772924693,0.958620689655172,1,0.71374087392394
"456926","Thrombin signalling through proteinase activated receptors (PARs)",17,0.216661966273629,0.56484301444152,0.959435626102293,1,0.71374087392394
"2122947","NOTCH1 Intracellular Domain Regulates Transcription",40,0.198814248132579,0.633345227337016,0.960344827586207,1,0.71374087392394
"975871","MyD88 cascade initiated on plasma membrane",66,0.201684857541426,0.694869446246406,0.960691823899371,1,0.71374087392394
"168142","Toll Like Receptor 10 (TLR10) Cascade",66,0.201684857541426,0.694869446246406,0.960691823899371,1,0.71374087392394
"168176","Toll Like Receptor 5 (TLR5) Cascade",66,0.201684857541426,0.694869446246406,0.960691823899371,1,0.71374087392394
"445355","Smooth Muscle Contraction",28,0.20969548979072,0.617594710702711,0.960714285714286,1,0.71374087392394
"5610785","GLI3 is processed to GLI3R by the proteasome",56,-0.202482768063099,-0.72572877147577,0.963144963144963,1,0.71374087392394
"166166","MyD88-independent TLR3/TLR4 cascade ",78,0.194907673189619,0.687069849186511,0.963302752293578,1,0.71374087392394
"168164","Toll Like Receptor 3 (TLR3) Cascade",78,0.194907673189619,0.687069849186511,0.963302752293578,1,0.71374087392394
"2024096","HS-GAG degradation",21,-0.198062787437511,-0.567166960562352,0.964601769911504,1,0.71374087392394
"180336","SHC1 events in EGFR signaling",15,-0.20983193243606,-0.549536562199295,0.964788732394366,1,0.71374087392394
"5620916","VxPx cargo-targeting to cilium",18,-0.198144220572641,-0.545118433799364,0.964835164835165,1,0.71374087392394
"2871809","FCERI mediated Ca+2 mobilization",30,0.199541788358346,0.595477199858158,0.967241379310345,1,0.71374087392394
"5627117","RHO GTPases Activate ROCKs",16,0.218110486692822,0.560387598908145,0.967959527824621,1,0.71374087392394
"381038","XBP1(S) activates chaperone genes",54,0.193626859141922,0.635039657870152,0.968174204355109,1,0.71374087392394
"168180","TRAF6 Mediated Induction of proinflammatory cytokines",56,0.204904238726134,0.67731716663367,0.968304278922345,1,0.71374087392394
"3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS",12,0.226015053535461,0.535178171027888,0.969369369369369,1,0.71374087392394
"3656237","Defective EXT2 causes exostoses 2",12,0.226015053535461,0.535178171027888,0.969369369369369,1,0.71374087392394
"449147","Signaling by Interleukins",102,-0.187114411666961,-0.735852189280819,0.96969696969697,1,0.71374087392394
"5625900","RHO GTPases activate CIT",15,0.224897489686392,0.564639066172857,0.97,1,0.71374087392394
"432720","Lysosome Vesicle Biogenesis",25,0.204404883102284,0.578791584566724,0.971428571428571,1,0.71374087392394
"5627123","RHO GTPases activate PAKs",23,0.200954653937947,0.559907317051493,0.972881355932203,1,0.71374087392394
"936440","Negative regulators of RIG-I/MDA5 signaling",30,-0.178828022139315,-0.559160624584786,0.973621103117506,1,0.71374087392394
"1912422","Pre-NOTCH Expression and Processing",24,-0.203937056815574,-0.602185393702874,0.974874371859296,1,0.71374087392394
"170984","ARMS-mediated activation",16,0.213165241483675,0.55050251479105,0.975265017667845,1,0.71374087392394
"429947","Deadenylation of mRNA",22,0.198552516671427,0.554813346551487,0.979094076655052,1,0.71374087392394
"2871837","FCERI mediated NF-kB activation",27,-0.194124171038721,-0.596079912900758,0.979591836734694,1,0.71374087392394
"1170546","Prolactin receptor signaling",12,0.217455795007803,0.521487301139031,0.981751824817518,1,0.71374087392394
"202403","TCR signaling",61,0.183563219612139,0.626915168818766,0.981967213114754,1,0.71374087392394
"418885","DCC mediated attractive signaling",14,0.189692645472635,0.475595727396637,0.982456140350877,1,0.71374087392394
"2173793","Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer",43,-0.182851075126095,-0.611928844773953,0.982800982800983,1,0.71374087392394
"167200","Formation of HIV-1 elongation complex containing HIV-1 Tat",42,-0.177953092408694,-0.594211623139737,0.983009708737864,1,0.71374087392394
"167169","HIV Transcription Elongation",42,-0.177953092408694,-0.594211623139737,0.983009708737864,1,0.71374087392394
"167246","Tat-mediated elongation of the HIV-1 transcript",42,-0.177953092408694,-0.594211623139737,0.983009708737864,1,0.71374087392394
"167152","Formation of HIV elongation complex in the absence of HIV Tat",43,-0.179390597408154,-0.607300305328636,0.983173076923077,1,0.71374087392394
"112382","Formation of RNA Pol II elongation complex ",43,-0.179390597408154,-0.607300305328636,0.983173076923077,1,0.71374087392394
"75955","RNA Polymerase II Transcription Elongation",43,-0.179390597408154,-0.607300305328636,0.983173076923077,1,0.71374087392394
"70221","Glycogen breakdown (glycogenolysis)",17,0.179472086956341,0.47066918115906,0.983899821109123,1,0.71374087392394
"1234176","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha",18,0.190264410929794,0.504975251080957,0.984375,1,0.71374087392394
"400685","Sema4D in semaphorin signaling",25,0.196453812361059,0.557821952855663,0.984641638225256,1,0.71374087392394
"1500931","Cell-Cell communication",116,-0.178456143645853,-0.723709024220864,0.9846547314578,1,0.71374087392394
"912631","Regulation of signaling by CBL",16,-0.19279816032151,-0.519969532698526,0.984848484848485,1,0.71374087392394
"1483249","Inositol phosphate metabolism",45,-0.171362259066018,-0.585925270423824,0.985,1,0.71374087392394
"3371568","Attenuation phase",12,0.221561620026434,0.529118083283726,0.985480943738657,1,0.71374087392394
"3371556","Cellular response to heat stress",71,-0.169149688376181,-0.629987310265991,0.985576923076923,1,0.71374087392394
"157118","Signaling by NOTCH",83,0.18285758063871,0.657827080444955,0.985623003194888,1,0.71374087392394
"376176","Signaling by Robo receptor",23,0.203296767160531,0.561884260980569,0.985637342908438,1,0.71374087392394
"418990","Adherens junctions interactions",30,-0.174004467165506,-0.542361702963867,0.986078886310905,1,0.71374087392394
"451927","Interleukin-2 signaling",37,-0.171868158427814,-0.567197251223819,0.987623762376238,1,0.71374087392394
"166054","Activated TLR4 signalling",92,0.182138968482502,0.658356211041327,0.989045383411581,1,0.71374087392394
"168638","NOD1/2 Signaling Pathway",26,0.16941223604626,0.493779301089183,0.993031358885017,1,0.71374087392394
"5610787","Hedgehog 'off' state",74,0.180064543914033,0.644826760768898,0.993620414673046,1,0.71374087392394
"199991","Membrane Trafficking",145,-0.160188995872954,-0.668036616589267,0.994047619047619,1,0.71374087392394
"180024","DARPP-32 events",21,0.176208323080362,0.471795138665593,0.994652406417112,1,0.71374087392394
"182971","EGFR downregulation",26,0.18250666842111,0.524714513982885,0.994727592267135,1,0.71374087392394
"5610780","Degradation of GLI1 by the proteasome",56,-0.177968331850988,-0.641281341752699,0.995098039215686,1,0.71374087392394
"113418","Formation of the Early Elongation Complex",33,-0.168268725156126,-0.530222394355661,0.995249406175772,1,0.71374087392394
"167158","Formation of the HIV-1 Early Elongation Complex",33,-0.168268725156126,-0.530222394355661,0.995249406175772,1,0.71374087392394
"2028269","Signaling by Hippo",20,-0.17122706543642,-0.483219009521079,0.995433789954338,1,0.71374087392394
"68884","Mitotic Telophase/Cytokinesis",14,-0.152247667514843,-0.394282565540494,0.995604395604396,1,0.71374087392394
"909733","Interferon alpha/beta signaling",55,0.154450469192491,0.51482239699153,0.996661101836394,1,0.71374087392394
"381070","IRE1alpha activates chaperones",57,0.162979029516514,0.540349740356854,0.996683250414594,1,0.71374087392394
"5358346","Hedgehog ligand biogenesis",60,0.17909353152366,0.612323672962763,0.99670510708402,1,0.71374087392394
"166016","Toll Like Receptor 4 (TLR4) Cascade",95,0.169258974829928,0.617753529404385,0.996923076923077,1,0.71374087392394
"450294","MAP kinase activation in TLR cascade",49,-0.158416281648611,-0.547747681654908,0.997229916897507,1,0.71374087392394
"2565942","Regulation of PLK1 Activity at G2/M Transition",80,-0.157977598012328,-0.609760050718076,0.997245179063361,1,0.71374087392394
"4420097","VEGFA-VEGFR2 Pathway",92,-0.161486093027417,-0.627444555939592,0.997354497354497,1,0.71374087392394
"674695","RNA Polymerase II Pre-transcription Events",64,-0.15780801530775,-0.576118581336986,0.99737532808399,1,0.71374087392394
"167172","Transcription of the HIV genome",66,-0.15782479268552,-0.578455961045656,0.997395833333333,1,0.71374087392394
"5607764","CLEC7A (Dectin-1) signaling",96,-0.169506040946705,-0.670860779945688,0.99748743718593,1,0.71374087392394
"112387","Elongation arrest and recovery",31,-0.157531702658248,-0.489649715680088,0.997590361445783,1,0.71374087392394
"167287","HIV elongation arrest and recovery",31,-0.157531702658248,-0.489649715680088,0.997590361445783,1,0.71374087392394
"167290","Pausing and recovery of HIV elongation",31,-0.157531702658248,-0.489649715680088,0.997590361445783,1,0.71374087392394
"167238","Pausing and recovery of Tat-mediated HIV elongation",30,-0.157523344651952,-0.483815562728098,0.997596153846154,1,0.71374087392394
"167243","Tat-mediated HIV elongation arrest and recovery",30,-0.157523344651952,-0.483815562728098,0.997596153846154,1,0.71374087392394
"4641258","degradation of DVL",54,-0.155080325347987,-0.554732005788778,0.997619047619048,1,0.71374087392394
"2029482","Regulation of actin dynamics for phagocytic cup formation",49,-0.152737446245848,-0.526492032740993,0.997647058823529,1,0.71374087392394
"450302","activated TAK1 mediates p38 MAPK activation",21,-0.167417934984356,-0.478388921169388,0.997706422018349,1,0.71374087392394
"167242","Abortive elongation of HIV-1 transcript in the absence of Tat",23,-0.157464863431451,-0.44848230192463,0.997727272727273,1,0.71374087392394
"2586552","Signaling by Leptin",21,0.168637347336729,0.459601848018184,0.998287671232877,1,0.71374087392394
"1169091","Activation of NF-kappaB in B cells",64,-0.156480792917121,-0.576724490355243,1,1,0.71374087392394
"5620912","Anchoring of the basal body to the plasma membrane",88,0.10003057267464,0.364381937457651,1,1,0.71374087392394
"5617833","Assembly of the primary cilium",160,0.145912601133427,0.577217544031272,1,1,0.71374087392394
"3858494","beta-catenin independent WNT signaling",109,0.116727638163749,0.435140218655523,1,1,0.71374087392394
"5621481","C-type lectin receptors (CLRs)",117,-0.132571847625409,-0.536693420528949,1,1,0.71374087392394
"2262749","Cellular response to hypoxia",25,0.117258428579593,0.329908901512366,1,1,0.71374087392394
"2262752","Cellular responses to stress",243,0.162923566426162,0.678819560171304,1,1,0.71374087392394
"380287","Centrosome maturation",70,-0.122721339601201,-0.46534704461559,1,1,0.71374087392394
"421837","Clathrin derived vesicle budding",43,0.132665661961377,0.417856552046448,1,1,0.71374087392394
"2173788","Downregulation of TGF-beta receptor signaling",26,0.118297612039696,0.334833546732795,1,1,0.71374087392394
"380259","Loss of Nlp from mitotic centrosomes",62,0.119692685011083,0.408315721676962,1,1,0.71374087392394
"380284","Loss of proteins required for interphase microtubule organization from the centrosome",62,0.119692685011083,0.408315721676962,1,1,0.71374087392394
"203927","MicroRNA (miRNA) biogenesis",23,-0.134094616651713,-0.392846431426793,1,1,0.71374087392394
"4086400","PCP/CE pathway",74,-0.116579245776252,-0.44028503969025,1,1,0.71374087392394
"380270","Recruitment of mitotic centrosome proteins and complexes",70,-0.122721339601201,-0.46534704461559,1,1,0.71374087392394
"1234174","Regulation of Hypoxia-inducible Factor (HIF) by oxygen",25,0.117258428579593,0.329908901512366,1,1,0.71374087392394
"877312","Regulation of IFNG signaling",13,0.153395025965664,0.369705957771574,1,1,0.71374087392394
"194315","Signaling by Rho GTPases",332,-0.154869026210058,-0.717371102053815,1,1,0.71374087392394
"170834","Signaling by TGF-beta Receptor Complex",72,-0.12408036989535,-0.461604502257865,1,1,0.71374087392394
"194138","Signaling by VEGF",99,0.152705403298595,0.572644644625439,1,1,0.71374087392394
"2173789","TGF-beta receptor signaling activates SMADs",32,0.111084002425864,0.331510026453917,1,1,0.71374087392394
"199992","trans-Golgi Network Vesicle Budding",43,0.132665661961377,0.417856552046448,1,1,0.71374087392394
"381119","Unfolded Protein Response (UPR)",72,-0.144367633792046,-0.529259873680668,1,1,0.71374087392394
