"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues"
"GO:0010639","negative regulation of organelle organization",307,-0.296930663016478,-1.34346567298481,0.0112359550561798,0.113477820970233,0.0959078029489828
"GO:0051052","regulation of DNA metabolic process",322,-0.287287899836452,-1.31053780624865,0.0114942528735632,0.115538928648883,0.0976497848394571
"GO:0006790","sulfur compound metabolic process",367,-0.281630742182489,-1.30649466772366,0.0115830115830116,0.115621990423613,0.0977199859788097
"GO:0002221","pattern recognition receptor signaling pathway",182,0.358476039141891,1.42108442593642,0.011611030478955,0.115621990423613,0.0977199859788097
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway",54,0.475088704791731,1.58348357677353,0.0118243243243243,0.116198863094183,0.0982075401981514
"GO:0051188","cofactor biosynthetic process",153,-0.33376424739868,-1.40999209139675,0.0118343195266272,0.116198863094183,0.0982075401981514
"GO:0010975","regulation of neuron projection development",381,-0.298514714921095,-1.38662414839619,0.0118577075098814,0.116198863094183,0.0982075401981514
"GO:0071356","cellular response to tumor necrosis factor",236,0.344049991122528,1.39593047923732,0.011887072808321,0.116198863094183,0.0982075401981514
"GO:0035239","tube morphogenesis",363,-0.278347541082938,-1.27613651319664,0.0122950819672131,0.119638445991466,0.101114564988713
"GO:0030166","proteoglycan biosynthetic process",60,-0.4438887091827,-1.5569126113818,0.0124378109452736,0.119932014137458,0.101362679339667
"GO:0031577","spindle checkpoint",51,-0.463479324561253,-1.62471139323651,0.0124378109452736,0.119932014137458,0.101362679339667
"GO:0043122","regulation of I-kappaB kinase/NF-kappaB signaling",228,0.337673816874517,1.35961107873137,0.0125523012552301,0.120050927282151,0.101463180903337
"GO:0003151","outflow tract morphogenesis",60,-0.43799201651396,-1.562476775325,0.0125628140703518,0.120050927282151,0.101463180903337
"GO:1901616","organic hydroxy compound catabolic process",66,-0.417408747563752,-1.50869455746666,0.0128205128205128,0.121814933904966,0.102954062541133
"GO:0032642","regulation of chemokine production",58,0.445292907422366,1.49467846291385,0.0128617363344051,0.121814933904966,0.102954062541133
"GO:1901879","regulation of protein depolymerization",76,-0.419039018293934,-1.53666630483725,0.0130208333333333,0.122776087758112,0.10376639885111
"GO:0007204","positive regulation of cytosolic calcium ion concentration",218,-0.320165435336803,-1.39347936557303,0.0136054421768707,0.127475025423222,0.107737789769633
"GO:0050864","regulation of B cell activation",99,0.41661840274801,1.50188405841527,0.013677811550152,0.127475025423222,0.107737789769633
"GO:0090257","regulation of muscle system process",186,-0.31146114146976,-1.34530832079903,0.0136986301369863,0.127475025423222,0.107737789769633
"GO:0007611","learning or memory",223,-0.306359008816584,-1.32841278940528,0.0142348754448399,0.131787260358689,0.111382351983856
"GO:0007631","feeding behavior",94,-0.408654889851938,-1.5753544644544,0.0142857142857143,0.131787260358689,0.111382351983856
"GO:0002705","positive regulation of leukocyte mediated immunity",77,0.443443306283728,1.548982305953,0.014446227929374,0.132693584989207,0.112148348399088
"GO:0050890","cognition",251,-0.299858075224791,-1.3276754752857,0.0145454545454545,0.133031603589543,0.112434030843789
"GO:0090596","sensory organ morphogenesis",241,-0.289495052697944,-1.29095248767262,0.0149812734082397,0.136432024072474,0.115307956821854
"GO:0002443","leukocyte mediated immunity",257,0.33201947202767,1.3695230679838,0.0151098901098901,0.136468428467745,0.115338724645367
"GO:0048663","neuron fate commitment",58,-0.452865875361761,-1.63293707032913,0.0151133501259446,0.136468428467745,0.115338724645367
"GO:0060326","cell chemotaxis",206,0.337083164636562,1.33630683976862,0.0155367231638418,0.139699396886696,0.118069435191354
"GO:0032844","regulation of homeostatic process",422,-0.267108716915124,-1.24320321842016,0.0158102766798419,0.141528857010029,0.119615636021714
"GO:0007098","centrosome cycle",72,-0.401537910653208,-1.51140155094846,0.0158730158730159,0.141528857010029,0.119615636021714
"GO:0021766","hippocampus development",68,-0.420352527052828,-1.54232258351996,0.0159574468085106,0.141688829787234,0.119750839865621
"GO:0003018","vascular process in circulatory system",157,-0.336560253755167,-1.40063472066653,0.0161290322580645,0.142618123410521,0.120536248934476
"GO:0031109","microtubule polymerization or depolymerization",82,-0.399997004950564,-1.52162247757766,0.0163934426229508,0.143288527015215,0.121102852489828
"GO:0034142","toll-like receptor 4 signaling pathway",116,0.386151039243245,1.44344179943599,0.0164670658682635,0.143288527015215,0.121102852489828
"GO:0045137","development of primary sexual characteristics",203,-0.314589351857811,-1.35113177815929,0.0165016501650165,0.143288527015215,0.121102852489828
"GO:0001755","neural crest cell migration",52,-0.440104457053388,-1.51274571009423,0.016548463356974,0.143288527015215,0.121102852489828
"GO:0071466","cellular response to xenobiotic stimulus",178,-0.315028573039276,-1.34100757252604,0.0166112956810631,0.143288527015215,0.121102852489828
"GO:0050768","negative regulation of neurogenesis",230,-0.298279884181677,-1.30639081280446,0.0166666666666667,0.143288527015215,0.121102852489828
"GO:0051298","centrosome duplication",58,-0.413499616984723,-1.47997831727361,0.0167130919220056,0.143288527015215,0.121102852489828
"GO:1902600","hydrogen ion transmembrane transport",101,0.394829401748794,1.45509476317196,0.0167427701674277,0.143288527015215,0.121102852489828
"GO:0030326","embryonic limb morphogenesis",127,-0.345612721101523,-1.39618773058199,0.0169491525423729,0.143898980349787,0.121618788005871
"GO:0035113","embryonic appendage morphogenesis",127,-0.345612721101523,-1.39618773058199,0.0169491525423729,0.143898980349787,0.121618788005871
"GO:0000018","regulation of DNA recombination",54,-0.444602218397389,-1.57800096833808,0.017632241813602,0.149104394066611,0.126018236186604
"GO:0048814","regulation of dendrite morphogenesis",71,-0.393431535424306,-1.46920971816595,0.0180878552971576,0.151483916829572,0.12802933226081
"GO:0008033","tRNA processing",144,-0.337518045731084,-1.39354326947117,0.0181268882175227,0.151483916829572,0.12802933226081
"GO:0045931","positive regulation of mitotic cell cycle",117,-0.346858548500612,-1.38217089968226,0.0181268882175227,0.151483916829572,0.12802933226081
"GO:0002703","regulation of leukocyte mediated immunity",136,0.374595051298218,1.42838287240886,0.0182094081942337,0.151579097116844,0.128109775577031
"GO:0043242","negative regulation of protein complex disassembly",63,-0.429089902925096,-1.52642246843513,0.0185185185185185,0.153552385069895,0.129777535061172
"GO:0035150","regulation of tube size",135,-0.350135723277252,-1.42687498612456,0.0186915887850467,0.154386727523002,0.130482694456201
"GO:0006909","phagocytosis",196,0.348973404612836,1.37164665046689,0.0188679245283019,0.154644412191582,0.130700481246658
"GO:0055013","cardiac muscle cell development",57,-0.434696953800845,-1.51987323164994,0.0188679245283019,0.154644412191582,0.130700481246658
"GO:0019318","hexose metabolic process",255,0.325426328928824,1.31592009984012,0.019047619047619,0.155519065863893,0.131439710387079
"GO:0002449","lymphocyte mediated immunity",193,0.34307164291031,1.36327906863805,0.0192023633677991,0.156184108155649,0.132001782733243
"GO:0051494","negative regulation of cytoskeleton organization",113,-0.363872202208136,-1.44051423475168,0.0193370165745856,0.156681301598639,0.132421994633244
"GO:0036498","IRE1-mediated unfolded protein response",66,0.44468934695203,1.50963342585548,0.0198675496688742,0.160370258880193,0.135539782629361
"GO:0032677","regulation of interleukin-8 production",53,0.457851360656817,1.50370521702824,0.020066889632107,0.161300903264874,0.136326333318283
"GO:0010976","positive regulation of neuron projection development",219,-0.310709429871778,-1.3508194319373,0.0201342281879195,0.161300903264874,0.136326333318283
"GO:0002224","toll-like receptor signaling pathway",151,0.368654485701002,1.42708744170291,0.0203193033381713,0.162173915406902,0.137064175090128
"GO:0032635","interleukin-6 production",95,0.400739086200542,1.46054558138156,0.0208955223880597,0.164206378036833,0.138781947107126
"GO:0090150","establishment of protein localization to membrane",355,0.31176699935135,1.31393302468554,0.0209150326797386,0.164206378036833,0.138781947107126
"GO:0007127","meiosis I",75,-0.416055881637001,-1.52820676614461,0.020997375328084,0.164206378036833,0.138781947107126
"GO:0043901","negative regulation of multi-organism process",138,0.357971737345554,1.38867642854767,0.0210526315789474,0.164206378036833,0.138781947107126
"GO:0019058","viral life cycle",430,0.298942114193208,1.27726495658898,0.0211360634081902,0.164206378036833,0.138781947107126
"GO:0021872","forebrain generation of neurons",61,-0.428844951144816,-1.53920444820011,0.0211640211640212,0.164206378036833,0.138781947107126
"GO:0071804","cellular potassium ion transport",158,-0.324866075198818,-1.36575468192786,0.0212121212121212,0.164206378036833,0.138781947107126
"GO:0071805","potassium ion transmembrane transport",158,-0.324866075198818,-1.36575468192786,0.0212121212121212,0.164206378036833,0.138781947107126
"GO:0019915","lipid storage",59,0.453489781858589,1.50072850371522,0.0214168039538715,0.164206378036833,0.138781947107126
"GO:0098792","xenophagy",100,-0.380333908900333,-1.4891911080217,0.0215633423180593,0.164206378036833,0.138781947107126
"GO:0048565","digestive tract development",139,-0.335682040059693,-1.35953593371773,0.0216049382716049,0.164206378036833,0.138781947107126
"GO:0014032","neural crest cell development",69,-0.393120892325644,-1.43318131272559,0.0217391304347826,0.164206378036833,0.138781947107126
"GO:0071772","response to BMP",145,-0.334592418225589,-1.38331509198554,0.0217391304347826,0.164206378036833,0.138781947107126
"GO:0071773","cellular response to BMP stimulus",145,-0.334592418225589,-1.38331509198554,0.0217391304347826,0.164206378036833,0.138781947107126
"GO:0072001","renal system development",284,-0.283177563615984,-1.25359443873708,0.0217391304347826,0.164206378036833,0.138781947107126
"GO:0050880","regulation of blood vessel size",134,-0.35045711618405,-1.42610749989698,0.0218068535825545,0.164206378036833,0.138781947107126
"GO:0032609","interferon-gamma production",94,0.388065019102393,1.40762702090796,0.0220125786163522,0.164429012345679,0.138970110461339
"GO:0055006","cardiac cell development",59,-0.424106925337319,-1.47828478329381,0.0221606648199446,0.164429012345679,0.138970110461339
"GO:0006282","regulation of DNA repair",76,-0.403469110377029,-1.51326994615932,0.0222222222222222,0.164429012345679,0.138970110461339
"GO:0033046","negative regulation of sister chromatid segregation",51,-0.429959541919243,-1.51081523300585,0.0222222222222222,0.164429012345679,0.138970110461339
"GO:0051985","negative regulation of chromosome segregation",51,-0.429959541919243,-1.51081523300585,0.0222222222222222,0.164429012345679,0.138970110461339
"GO:0021879","forebrain neuron differentiation",55,-0.421109198613374,-1.48164771769125,0.0227272727272727,0.167584145957848,0.141636727868744
"GO:0035666","TRIF-dependent toll-like receptor signaling pathway",81,0.408896767886667,1.4473489798132,0.0231124807395994,0.169836884331332,0.143540669856459
"GO:0006805","xenobiotic metabolic process",174,-0.306044786023559,-1.29459339886187,0.0232558139534884,0.1703028849996,0.143934518626944
"GO:0031334","positive regulation of protein complex assembly",195,0.338040630231984,1.35282936205155,0.0235457063711911,0.17150752061238,0.144952637885738
"GO:0050764","regulation of phagocytosis",65,0.423164547177827,1.45739511986026,0.0238095238095238,0.17150752061238,0.144952637885738
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II",89,-0.360443799106504,-1.39382692951281,0.0238726790450928,0.17150752061238,0.144952637885738
"GO:0007346","regulation of mitotic cell cycle",476,-0.273520266644336,-1.28885517705366,0.0239234449760766,0.17150752061238,0.144952637885738
"GO:0032675","regulation of interleukin-6 production",89,0.387397134900666,1.40251136751436,0.024024024024024,0.17150752061238,0.144952637885738
"GO:0046661","male sex differentiation",143,-0.351631306295304,-1.43993855211286,0.024024024024024,0.17150752061238,0.144952637885738
"GO:0003281","ventricular septum development",59,-0.430722554361919,-1.51988754250516,0.0240641711229947,0.17150752061238,0.144952637885738
"GO:0006301","postreplication repair",59,-0.432382247008189,-1.53346601167169,0.0240641711229947,0.17150752061238,0.144952637885738
"GO:0007093","mitotic cell cycle checkpoint",170,-0.319673527185113,-1.34835821521898,0.0243161094224924,0.172209751279519,0.14554614065018
"GO:0051444","negative regulation of ubiquitin-protein transferase activity",98,-0.371709654815692,-1.44079375883086,0.0243243243243243,0.172209751279519,0.14554614065018
"GO:0043620","regulation of DNA-templated transcription in response to stress",66,0.430841212065121,1.44085852116797,0.0245022970903522,0.172515685083991,0.145804706057798
"GO:2000021","regulation of ion homeostasis",184,-0.323816324364082,-1.37031435991638,0.0246153846153846,0.172515685083991,0.145804706057798
"GO:0002009","morphogenesis of an epithelium",474,-0.258108128249145,-1.21525096877876,0.0246305418719212,0.172515685083991,0.145804706057798
"GO:0032103","positive regulation of response to external stimulus",262,0.315991817174938,1.29611552444904,0.0246913580246914,0.172515685083991,0.145804706057798
"GO:0010721","negative regulation of cell development",285,-0.293456264454364,-1.30237753513033,0.0251798561151079,0.175353834579395,0.148203418689197
"GO:1901880","negative regulation of protein depolymerization",60,-0.413709887588238,-1.46512240439293,0.0257731958762887,0.178901239128245,0.151201570870324
"GO:0050921","positive regulation of chemotaxis",112,0.383032210165681,1.42248392222443,0.0259541984732824,0.179572717358977,0.151769082665025
