"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues"
"109606","Intrinsic Pathway for Apoptosis",35,0.174834100214454,0.530542660966378,0.986159169550173,1,0.894627874032908
"427413","NoRC negatively regulates rRNA expression",66,-0.184947626308683,-0.674024735128034,0.986376021798365,1,0.894627874032908
"5358346","Hedgehog ligand biogenesis",60,0.184033299033113,0.624290196596788,0.987460815047022,1,0.894627874032908
"166208","mTORC1-mediated signalling",11,0.192187417183442,0.45628863964492,0.987632508833922,1,0.894627874032908
"73772","RNA Polymerase I Promoter Escape",30,-0.182038384733684,-0.571992122975737,0.98792270531401,1,0.894627874032908
"1660514","Synthesis of PIPs at the Golgi membrane",17,-0.192745583908628,-0.515898665886942,0.988662131519274,1,0.894627874032908
"198725","Nuclear Events (kinase and transcription factor activation)",20,0.209552116932863,0.552630231260807,0.98876404494382,1,0.894627874032908
"159236","Transport of Mature mRNA derived from an Intron-Containing Transcript",25,-0.18480866100115,-0.541243149988463,0.988814317673378,1,0.894627874032908
"166520","Signalling by NGF",263,0.181199155673461,0.735154947532672,0.988826815642458,1,0.894627874032908
"5607764","CLEC7A (Dectin-1) signaling",96,0.174659417473766,0.633796824528278,0.988958990536278,1,0.894627874032908
"73941","Dual incision reaction in GG-NER",21,0.182637747255661,0.488159300796294,0.98943661971831,1,0.894627874032908
"73935","Formation of incision complex in GG-NER",21,0.182637747255661,0.488159300796294,0.98943661971831,1,0.894627874032908
"73847","Purine metabolism",31,0.171470738800074,0.507408646649915,0.989583333333333,1,0.894627874032908
"749476","RNA Polymerase III Abortive And Retractive Initiation",35,-0.177103296589942,-0.582192969113215,0.99002493765586,1,0.894627874032908
"74158","RNA Polymerase III Transcription",35,-0.177103296589942,-0.582192969113215,0.99002493765586,1,0.894627874032908
"76046","RNA Polymerase III Transcription Initiation",35,-0.177103296589942,-0.582192969113215,0.99002493765586,1,0.894627874032908
"428157","Sphingolipid metabolism",69,0.176334987440779,0.60745362418739,0.992050874403816,1,0.894627874032908
"2682334","EPH-Ephrin signaling",83,-0.170138445262521,-0.65205980956335,0.992146596858639,1,0.894627874032908
"1483257","Phospholipid metabolism",135,0.175330277070912,0.666908175047866,0.992343032159265,1,0.894627874032908
"2151201","Transcriptional activation of mitochondrial biogenesis",19,-0.181557876875762,-0.502424451687562,0.992924528301887,1,0.894627874032908
"1980145","Signaling by NOTCH2",26,0.180127755285038,0.502916035993326,0.994755244755245,1,0.894627874032908
"1445148","Translocation of GLUT4 to the plasma membrane",52,0.163610925475552,0.533776649804958,0.995016611295681,1,0.894627874032908
"73762","RNA Polymerase I Transcription Initiation",31,-0.176734741613248,-0.556052977920525,0.995049504950495,1,0.894627874032908
"111447","Activation of BAD and translocation to mitochondria ",13,-0.183355420090114,-0.453745432156836,0.995670995670996,1,0.894627874032908
"1660662","Glycosphingolipid metabolism",37,0.164555475360366,0.503875996225628,0.996732026143791,1,0.894627874032908
"72172","mRNA Splicing",115,-0.148246397031491,-0.593109128732403,0.997093023255814,1,0.894627874032908
"72163","mRNA Splicing - Major Pathway",115,-0.148246397031491,-0.593109128732403,0.997093023255814,1,0.894627874032908
"72203","Processing of Capped Intron-Containing Pre-mRNA",119,-0.163161907480526,-0.656530582022757,0.997150997150997,1,0.894627874032908
"193648","NRAGE signals death through JNK",45,-0.168012887043163,-0.560765511073335,0.997368421052632,1,0.894627874032908
"72187","mRNA 3'-end processing",35,-0.166622706557697,-0.530863852289502,0.997619047619048,1,0.894627874032908
"112296","Post-Elongation Processing of Intron-Containing pre-mRNA",35,-0.166622706557697,-0.530863852289502,0.997619047619048,1,0.894627874032908
"5626467","RHO GTPases activate IQGAPs",15,-0.169538249483115,-0.43814555902453,0.997652582159624,1,0.894627874032908
"72086","mRNA Capping",29,0.159097791092969,0.46200182201058,0.998211091234347,1,0.894627874032908
"167161","HIV Transcription Initiation",45,0.162434687415101,0.51596344715983,0.99830220713073,1,0.894627874032908
"167162","RNA Polymerase II HIV Promoter Escape",45,0.162434687415101,0.51596344715983,0.99830220713073,1,0.894627874032908
"73776","RNA Polymerase II Promoter Escape",45,0.162434687415101,0.51596344715983,0.99830220713073,1,0.894627874032908
"75953","RNA Polymerase II Transcription Initiation",45,0.162434687415101,0.51596344715983,0.99830220713073,1,0.894627874032908
"76042","RNA Polymerase II Transcription Initiation And Promoter Clearance",45,0.162434687415101,0.51596344715983,0.99830220713073,1,0.894627874032908
"73779","RNA Polymerase II Transcription Pre-Initiation And Promoter Opening",45,0.162434687415101,0.51596344715983,0.99830220713073,1,0.894627874032908
"5389840","Mitochondrial translation elongation",83,0.144666134610269,0.513025330135765,0.998394863563403,1,0.894627874032908
"5419276","Mitochondrial translation termination",83,0.144666134610269,0.513271593743981,0.998435054773083,1,0.894627874032908
"1280218","Adaptive Immune System",395,0.175066096319214,0.743565517831004,0.998704663212435,1,0.894627874032908
"446203","Asparagine N-linked glycosylation",116,-0.151064732887871,-0.606041948899245,1,1,0.894627874032908
"5621481","C-type lectin receptors (CLRs)",117,0.150787797965508,0.559881339635688,1,1,0.894627874032908
"5620920","Cargo trafficking to the periciliary membrane",37,0.113524169884728,0.341224736742574,1,1,0.894627874032908
"3371556","Cellular response to heat stress",71,-0.159933015050921,-0.587679276764025,1,1,0.894627874032908
"3247509","Chromatin modifying enzymes",205,0.165997062181325,0.661917249464348,1,1,0.894627874032908
"4839726","Chromatin organization",205,0.165997062181325,0.661917249464348,1,1,0.894627874032908
"983169","Class I MHC mediated antigen processing & presentation",90,0.151844969738482,0.554427843047185,1,1,0.894627874032908
"110304","Dual incision reaction in TC-NER",29,0.130284762903074,0.378454712154246,1,1,0.894627874032908
"3928662","EPHB-mediated forward signaling",40,-0.132593225416243,-0.449925020977657,1,1,0.894627874032908
"110302","Formation of transcription-coupled NER (TC-NER) repair complex",29,0.130284762903074,0.378454712154246,1,1,0.894627874032908
"162906","HIV Infection",215,0.116140672675865,0.468184978600456,1,1,0.894627874032908
"162587","HIV Life Cycle",135,0.122572893334435,0.467600430314044,1,1,0.894627874032908
"162599","Late Phase of HIV Life Cycle",126,0.12093839375675,0.455072622974603,1,1,0.894627874032908
"77289","Mitochondrial Fatty Acid Beta-Oxidation",15,0.164406972570243,0.407921460491112,1,1,0.894627874032908
"1268020","Mitochondrial protein import",35,0.139300027574026,0.412862927158903,1,1,0.894627874032908
"5368287","Mitochondrial translation",89,-0.144896506567447,-0.552128967562836,1,1,0.894627874032908
"5368286","Mitochondrial translation initiation",83,0.144666134610269,0.513611998984984,1,1,0.894627874032908
"597592","Post-translational protein modification",304,-0.141507558521401,-0.642322459850337,1,1,0.894627874032908
"450531","Regulation of mRNA stability by proteins that bind AU-rich elements",85,-0.137653141403641,-0.524916441057611,1,1,0.894627874032908
"163200","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",85,-0.12664570461166,-0.484579156705665,1,1,0.894627874032908
"77075","RNA Pol II CTD phosphorylation and interaction with CE",27,0.167344175592383,0.477051969235413,1,1,0.894627874032908
"167160","RNA Pol II CTD phosphorylation and interaction with CE",27,0.167344175592383,0.477051969235413,1,1,0.894627874032908
"73854","RNA Polymerase I Promoter Clearance",32,-0.146586463671758,-0.466214286902832,1,1,0.894627874032908
"73864","RNA Polymerase I Transcription",34,-0.159337940206669,-0.512078910538215,1,1,0.894627874032908
"73857","RNA Polymerase II Transcription",108,0.114811805373348,0.419146537831119,1,1,0.894627874032908
"157118","Signaling by NOTCH",83,-0.165743863975976,-0.635780436863429,1,1,0.894627874032908
"195721","Signaling by Wnt",230,-0.138667059960387,-0.615372055360768,1,1,0.894627874032908
"201681","TCF dependent signaling in response to WNT",159,-0.144448852299567,-0.614346725310671,1,1,0.894627874032908
"1428517","The citric acid (TCA) cycle and respiratory electron transport",122,-0.128853602029631,-0.522056907658159,1,1,0.894627874032908
"74159","Transcription",157,-0.111869596136106,-0.469166671224547,1,1,0.894627874032908
"5653656","Vesicle-mediated transport",180,0.152010578063845,0.599480069361457,1,1,0.894627874032908
